3211,1942,8.200000000000001,1.7,9.100000000000001,7.6692307692307695,4.2153846153846155,13.76923076923077,6.172,4.507999999999999,12.729999999999997
3231,2002,10.533333333333333,0.0,15.399999999999999,6.023076923076923,0.26153846153846155,14.93846153846154,4.474,2.5860000000000003,16.719999999999995
3366,2007,6.133333333333334,0.7333333333333334,14.1,6.484615384615386,5.3076923076923075,15.876923076923077,7.548000000000001,3.484,17.706
3485,2004,10.066666666666666,4.633333333333334,18.066666666666666,8.13076923076923,2.2384615384615385,16.592307692307692,7.79,2.8620000000000005,17.814
3518,1983,5.266666666666667,5.1,14.666666666666666,8.86153846153846,5.984615384615385,16.307692307692307,9.32,2.8739999999999997,18.384
3621,1972,9.966666666666667,0.0,17.7,6.43076923076923,1.6692307692307695,15.8,5.85,1.804,17.511999999999997
3631,2002,7.766666666666666,2.6666666666666665,15.4,4.653846153846154,4.3769230769230765,15.0,6.274,3.252,17.877999999999997
3730,1939,5.433333333333334,3.6666666666666665,13.066666666666668,7.43076923076923,4.461538461538462,14.646153846153847,6.21,5.525999999999999,14.698000000000002
3761,1992,11.066666666666668,0.13333333333333333,18.400000000000002,6.407692307692309,1.5846153846153848,18.1,7.490000000000001,1.5639999999999998,19.866
3815,1994,11.066666666666668,0.0,22.600000000000005,9.253846153846155,3.7384615384615385,20.923076923076923,8.698,2.072,20.950000000000003
3924,1961,7.1000000000000005,7.400000000000001,17.36666666666667,10.13846153846154,1.776923076923077,18.138461538461538,7.348,3.292,16.503999999999998
4091,1982,2.0,17.999999999999996,8.066666666666666,5.776923076923077,7.415384615384615,10.73076923076923,5.601999999999999,6.968000000000002,12.6
4301,2012,8.105666666666666,1.6333333333333335,20.26666666666667,6.9486923076923075,1.0384615384615385,20.04615384615385,7.772755102040817,1.3285714285714285,19.814285714285713
4393,2008,7.733333333333333,2.6333333333333333,16.2,8.03076923076923,4.2384615384615385,17.307692307692307,6.854000000000001,4.024,17.743999999999996
4442,1995,14.133333333333335,0.0,20.5,10.053846153846155,1.6999999999999997,18.4,9.123999999999999,1.9200000000000004,19.936000000000003
4501,2012,5.683333333333333,1.3666666666666665,12.966666666666669,4.4781538461538455,4.438461538461539,14.799999999999999,5.62162,4.4399999999999995,14.315999999999997
4642,1995,15.866666666666667,0.0,19.966666666666665,10.892307692307693,0.5615384615384615,18.853846153846153,9.918,0.306,20.65
4664,1981,8.466666666666667,5.0,17.3,5.661538461538461,1.8153846153846156,15.430769230769233,4.958000000000001,3.91,15.680000000000005
4745,1984,1.8,1.6666666666666667,11.9,2.3615384615384616,3.161538461538462,11.830769230769231,5.324,2.5920000000000005,15.733999999999998
4928,2013,4.761,2.566666666666667,12.866666666666665,6.540999999999999,3.3076923076923075,16.815384615384616,9.62768,3.994,20.876000000000005
5075,1974,5.7,5.2,15.666666666666666,6.730769230769231,5.046153846153846,15.038461538461538,7.4239999999999995,7.9319999999999995,16.503999999999998
5155,2014,9.044333333333334,7.3999999999999995,17.7,7.074307692307692,3.8153846153846156,17.23076923076923,5.9823,5.288,17.680000000000003
5404,2001,9.5,0.6333333333333333,19.566666666666666,11.246153846153845,1.4615384615384615,18.330769230769228,8.144,2.5460000000000003,17.706
5426,1987,5.266666666666667,2.3666666666666667,16.366666666666664,8.26923076923077,1.3615384615384616,18.96153846153846,6.883999999999999,2.802,15.898
5654,1951,4.333333333333333,8.533333333333333,12.533333333333331,8.2,2.0153846153846158,14.376923076923076,7.502000000000001,2.2259999999999995,16.718
5664,1981,5.2,2.733333333333333,18.066666666666666,6.0,2.8230769230769233,16.846153846153847,5.400000000000001,2.96,17.988000000000003
6258,2003,7.8999999999999995,6.766666666666667,20.433333333333334,7.253846153846154,5.2846153846153845,19.16923076923077,9.466000000000001,2.7,21.666000000000004
6312,2005,9.966666666666667,1.7666666666666666,21.2,5.953846153846154,4.792307692307692,18.053846153846152,5.748000000000002,2.6239999999999997,16.931999999999995
7420,2009,1.5333333333333332,0.16666666666666666,17.433333333333334,6.984615384615386,0.8692307692307693,18.86923076923077,7.61,1.9180000000000001,18.808000000000003
13674,2011,11.9,0.0,23.2,7.564153846153847,1.0076923076923079,18.76153846153846,5.605020000000001,2.9560000000000004,17.514
150,2000,10.1,0.0,13.866666666666667,7.338461538461539,4.092307692307693,16.523076923076925,7.031999999999999,2.886,17.424
151,1963,10.3,0.4666666666666666,18.900000000000002,8.576923076923077,3.3846153846153846,18.184615384615384,8.228,2.136,17.834
183,1979,10.733333333333334,0.19999999999999998,15.0,8.876923076923077,0.8999999999999999,14.384615384615385,7.497999999999999,1.8940000000000001,14.724
232,1966,3.9333333333333336,9.566666666666666,13.466666666666667,5.7846153846153845,6.615384615384615,14.99230769230769,6.142,5.145999999999999,15.884
243,1959,3.5,11.733333333333334,17.299999999999997,6.623076923076923,8.76923076923077,17.138461538461538,7.8420000000000005,2.674,17.682000000000002
259,1967,6.933333333333334,12.433333333333332,16.866666666666664,9.36923076923077,6.038461538461538,19.253846153846155,8.426000000000002,2.2920000000000003,19.887999999999995
480,1990,8.066666666666668,1.1333333333333333,19.999999999999996,5.938461538461539,5.246153846153846,16.03846153846154,8.224,2.71,16.520000000000003
502,1976,13.033333333333333,0.0,24.0,12.653846153846153,0.03076923076923077,23.315384615384612,8.308,1.1480000000000001,18.524000000000004
685,2005,9.633333333333335,2.066666666666667,20.96666666666667,5.207692307692308,4.046153846153846,17.092307692307692,5.597916666666667,1.225,15.950000000000001
691,1983,6.433333333333334,1.1333333333333335,14.700000000000001,7.461538461538462,2.9307692307692315,16.930769230769233,7.824,1.29,18.829999999999995
701,2013,1.3946666666666667,6.900000000000001,12.5,5.121846153846154,1.6846153846153848,15.199999999999998,8.28266,1.14,18.674
848,1974,2.5,2.1999999999999997,15.133333333333333,4.484615384615385,3.6000000000000005,14.76923076923077,5.73,2.4380000000000006,16.096
853,1989,6.066666666666666,5.7,18.26666666666667,6.9692307692307685,2.5461538461538464,17.45384615384615,6.64,2.1,16.945999999999998
880,1990,7.033333333333334,0.0,22.400000000000002,6.8538461538461535,1.553846153846154,18.823076923076922,8.502000000000002,1.15,18.950000000000003
891,1983,9.266666666666666,3.2000000000000006,14.066666666666668,8.507692307692308,2.276923076923077,16.03846153846154,8.096,0.7759999999999999,18.164
1048,1974,5.166666666666667,2.433333333333333,18.0,4.6461538461538465,3.284615384615385,16.1,5.894,2.58,17.424
1172,1986,11.733333333333334,0.0,21.766666666666666,9.23076923076923,1.123076923076923,20.907692307692308,6.495999999999999,1.344,18.714000000000002
1221,1973,9.166666666666666,4.0,20.46666666666667,10.184615384615382,1.3076923076923077,20.5,7.0539999999999985,2.32,17.584
1270,1960,10.466666666666667,0.03333333333333333,16.5,6.66923076923077,0.7076923076923076,13.907692307692308,6.224000000000001,1.8780000000000003,15.065999999999999
1275,1975,8.166666666666666,1.1666666666666667,18.833333333333332,5.884615384615385,6.5307692307692315,16.707692307692305,7.764000000000001,5.457999999999999,17.962
1303,1939,6.1000000000000005,2.033333333333333,14.933333333333335,7.076923076923077,2.3076923076923075,16.592307692307692,6.0920000000000005,2.324,17.008000000000003
1346,1948,4.733333333333333,11.633333333333333,7.2,2.8923076923076922,16.284615384615385,4.6692307692307695,4.335999999999999,10.594000000000001,8.902000000000001
1420,2010,14.233333333333334,0.0,22.2,12.315384615384614,0.36153846153846153,23.061538461538458,7.894000000000002,2.1159999999999997,21.026
1421,1973,10.033333333333333,0.0,24.100000000000005,9.815384615384614,0.33076923076923076,23.161538461538463,7.6,2.028,19.43
1443,1959,3.466666666666667,10.1,19.033333333333335,6.861538461538463,4.238461538461538,19.638461538461538,8.409999999999998,2.042,20.76
1550,2000,6.966666666666668,0.8333333333333334,13.133333333333333,6.607692307692308,5.076923076923077,15.615384615384615,5.82,7.652,15.238000000000001
1691,1983,3.0666666666666664,2.6999999999999997,15.333333333333334,5.346153846153846,3.8230769230769233,17.553846153846155,6.406000000000001,1.57,19.196
1766,2008,6.1000000000000005,0.2333333333333333,17.900000000000002,7.876923076923077,1.3615384615384616,18.900000000000002,6.27,4.093999999999999,18.514
1973,1949,5.866666666666667,0.0,14.299999999999999,6.953846153846154,1.2153846153846153,15.646153846153847,7.8420000000000005,2.032,16.866000000000003
2074,2012,9.472333333333333,0.6666666666666666,19.3,6.410153846153846,6.161538461538461,18.715384615384615,7.693619999999998,3.84,17.95
2081,1953,3.233333333333333,6.766666666666667,16.266666666666666,5.523076923076923,5.161538461538461,17.592307692307692,7.86,3.4600000000000004,16.366
2388,1994,5.2,1.0999999999999999,21.866666666666664,9.138461538461538,0.6923076923076923,23.392307692307693,8.340000000000002,1.4360000000000002,22.038
2444,1922,4.2,0.06666666666666667,16.8,6.199999999999999,0.6846153846153846,17.746153846153845,4.949999999999999,2.77,15.942000000000002
2464,1982,4.866666666666666,6.5,15.5,6.138461538461538,3.369230769230769,15.453846153846154,8.264,1.078,18.832
2712,2006,8.733333333333334,3.533333333333333,21.76666666666667,10.461538461538462,2.0461538461538464,21.66923076923077,8.852,2.2940000000000005,20.826
2783,1979,8.7,1.9999999999999998,19.5,5.207692307692308,1.4923076923076921,16.26923076923077,5.886,2.6340000000000003,16.752
2907,1991,4.999999999999999,3.3000000000000003,14.133333333333333,7.838461538461538,2.0230769230769234,17.50769230769231,7.547999999999999,2.196,17.516000000000002
2928,2014,7.611000000000001,0.43333333333333335,16.466666666666665,7.651153846153846,1.3461538461538463,18.192307692307693,6.675980000000001,2.948000000000001,19.736
3015,1995,14.1,0.0,18.733333333333334,11.192307692307692,0.8999999999999999,18.553846153846152,10.333999999999998,0.9419999999999998,20.962000000000003
3031,2003,9.8,0.7000000000000001,18.633333333333336,5.676923076923076,2.146153846153846,17.33076923076923,8.882,1.32,21.274
3032,1966,3.8666666666666667,10.9,14.300000000000002,8.307692307692308,3.076923076923077,14.869230769230768,7.464000000000002,3.3879999999999995,15.317999999999998
3166,2008,6.933333333333333,0.0,15.9,8.515384615384615,3.1846153846153844,17.33076923076923,6.3420000000000005,2.864,16.362
3167,1971,3.1999999999999997,11.933333333333332,12.199999999999998,8.184615384615384,3.615384615384616,14.407692307692308,8.847999999999999,1.1340000000000001,16.354
3204,2002,10.733333333333334,0.26666666666666666,16.066666666666666,6.63076923076923,0.5692307692307692,15.207692307692309,5.0280000000000005,3.2879999999999994,16.889999999999997
3211,1943,6.233333333333334,0.9,10.966666666666667,6.092307692307694,3.93076923076923,11.792307692307693,7.34,4.3,14.342000000000002
3231,2003,10.433333333333334,0.0,18.099999999999998,6.36153846153846,0.6153846153846154,16.646153846153847,8.788,0.8540000000000001,20.46
3366,2008,6.466666666666668,0.43333333333333335,19.866666666666664,9.092307692307692,2.4384615384615387,19.57692307692308,7.564000000000001,5.24,18.183999999999997
3518,1984,9.766666666666667,5.066666666666666,13.9,8.415384615384616,2.4153846153846152,11.992307692307692,7.644000000000001,2.088,14.968000000000002
3621,1973,9.766666666666667,2.966666666666667,21.2,9.200000000000001,6.3076923076923075,19.523076923076925,7.022,3.0039999999999996,16.938000000000002
3631,2003,12.0,0.0,17.966666666666665,5.523076923076923,2.1538461538461537,16.43846153846154,8.962000000000002,0.9680000000000001,19.296
3730,1940,1.1666666666666667,3.566666666666667,9.799999999999999,4.076923076923077,7.423076923076923,13.523076923076925,5.4879999999999995,6.7200000000000015,14.427999999999999
3761,1993,3.8666666666666667,0.0,15.333333333333334,9.323076923076922,0.0,18.123076923076923,7.864000000000001,2.81,18.077999999999996
3815,1995,15.1,0.0,22.2,10.292307692307693,0.6846153846153846,19.384615384615383,9.28,1.13,20.866000000000003
3924,1962,8.700000000000001,1.4666666666666668,13.866666666666665,5.169230769230769,1.0923076923076922,13.0,7.581999999999998,1.7959999999999996,17.322
4091,1983,4.533333333333333,25.76666666666667,9.8,6.476923076923077,10.646153846153847,11.392307692307693,7.3759999999999994,6.598000000000001,13.456000000000001
4301,2013,2.1943333333333332,2.2333333333333334,13.766666666666666,6.842307692307693,1.1384615384615384,17.607692307692307,9.56768,0.528,21.355999999999998
4393,2009,4.666666666666667,0.0,17.133333333333333,9.246153846153847,1.0307692307692309,18.753846153846155,8.078000000000001,1.9460000000000002,18.108
4442,1996,4.266666666666667,0.19999999999999998,15.033333333333333,3.6923076923076925,3.338461538461538,14.107692307692306,5.65,2.7140000000000004,16.551999999999996
4501,2013,1.711,0.5333333333333333,6.900000000000001,4.7,1.6307692307692307,11.100000000000001,8.26236,2.2060000000000004,15.723999999999998
4642,1996,6.733333333333334,0.0,15.133333333333333,4.107692307692307,4.615384615384615,14.599999999999996,5.608,2.228,16.788
4664,1982,3.0666666666666664,3.766666666666667,13.933333333333332,6.93076923076923,2.6538461538461537,14.99230769230769,6.83,3.0039999999999996,17.524
4745,1985,3.5,6.5,12.666666666666666,6.223076923076923,3.5846153846153848,15.092307692307694,6.386,2.73,16.382
4928,2014,8.188666666666666,0.8666666666666667,18.366666666666667,7.371769230769231,4.007692307692308,18.930769230769233,6.2123800000000005,3.9499999999999993,19.322
5075,1975,7.566666666666666,1.3666666666666665,18.266666666666666,5.823076923076924,13.22307692307692,15.153846153846153,8.447999999999997,8.798,16.971999999999998
5404,2002,11.033333333333333,0.6666666666666666,17.166666666666668,8.115384615384615,2.323076923076923,16.015384615384615,6.22,4.44,17.0
5426,1988,3.6666666666666665,0.3333333333333333,16.900000000000002,5.184615384615384,1.676923076923077,16.115384615384617,7.393999999999998,1.338,17.436000000000003
5654,1952,11.6,0.0,14.933333333333332,10.123076923076923,0.08461538461538462,21.06153846153846,8.393999999999998,0.624,18.859999999999996
5664,1982,1.7333333333333334,9.966666666666667,15.933333333333332,6.592307692307691,4.523076923076923,17.60769230769231,6.004000000000001,3.36,19.332
6258,2004,7.333333333333333,0.13333333333333333,19.433333333333334,7.1923076923076925,1.146153846153846,18.030769230769234,7.797999999999999,3.514000000000001,18.93
6312,2006,8.533333333333333,10.733333333333334,19.333333333333332,9.76923076923077,3.676923076923077,19.784615384615385,8.17,3.2060000000000004,19.066
7420,2010,14.699999999999998,0.0,19.266666666666666,11.476923076923075,1.3076923076923077,20.43846153846154,7.25,3.318,19.33
13674,2012,7.427666666666667,3.0,19.5,6.11923076923077,2.930769230769231,19.807692307692307,7.195979999999999,2.29,19.293999999999997
150,2001,8.6,0.3,20.53333333333333,9.492307692307692,1.9076923076923078,20.4,7.9700000000000015,1.6280000000000001,19.684
151,1964,8.933333333333332,5.1000000000000005,19.53333333333333,8.669230769230769,2.0615384615384618,14.984615384615385,7.659999999999999,1.062,17.358
183,1980,11.700000000000001,1.0,12.9,8.315384615384614,4.153846153846154,13.892307692307693,6.824000000000001,2.9479999999999995,15.83
232,1967,7.699999999999999,3.033333333333333,17.733333333333334,10.123076923076923,1.9846153846153847,19.22307692307692,8.852,2.7920000000000003,18.94
243,1960,9.1,2.3000000000000003,14.800000000000002,5.707692307692307,2.7000000000000006,13.830769230769231,4.919999999999999,4.358000000000001,14.7
259,1968,7.666666666666667,0.19999999999999998,22.099999999999998,8.584615384615384,4.338461538461539,21.138461538461534,6.668000000000001,4.878,17.598000000000003
480,1991,4.566666666666667,4.8999999999999995,12.1,7.515384615384614,1.5076923076923074,17.83076923076923,7.592,0.894,18.465999999999998
